1,5083,1
1,7144,0
1,28172,1
1,703,1
1,25456,0
1,4735,1
1,3886,0
1,2536,0
1,23893,0
1,24425,0
1,29323,1
1,12050,0
1,9202,0
1,14148,0
1,21869,0
1,12584,0
1,3299,0
1,7659,0
1,7788,0
1,8265,0
1,25506,1
1,7889,0
1,3912,1
1,5011,0
1,14785,0
1,787,0
1,21613,0
1,25667,0
1,1122,0
1,14261,0
1,29594,1
1,30005,1
1,27312,0
1,13305,1
1,19558,0
1,5547,0
1,25020,1
1,18104,0
1,29292,0
1,24482,1
1,20171,0
1,27464,0
1,31211,0
1,23864,1
1,27652,0
1,10472,1
1,5243,0
1,30763,1
1,19308,0
1,15648,0
1,3490,0
1,25594,1
1,31186,0
1,27372,0
1,12203,1
1,28332,0
1,13868,0
1,21551,1
1,21370,0
1,6462,1
1,31581,0
1,20734,0
1,30873,0
1,32485,0
1,4588,0
1,25263,0
1,17804,0
1,21997,0
1,6734,0
1,12134,0
1,15041,0
1,22024,0
1,1793,0
1,20622,1
1,5774,0
1,30399,0
1,14380,0
1,18426,0
1,15969,0
1,16272,1
1,25668,1
1,30852,0
1,13640,1
1,13671,0
1,11619,0
1,17939,0
1,12066,0
1,4517,0
1,7044,0
1,1925,0
1,27882,0
1,19646,1
1,32414,0
1,2612,1
1,25663,0
1,7318,1
1,30370,1
1,22978,1
1,13400,0
1,407,0
1,24251,1
1,23622,1
1,13108,0
1,17651,1
1,13099,0
1,31937,1
1,28033,0
1,17727,0
1,19048,1
1,23095,0
1,1495,0
1,28486,0
1,17963,1
1,10257,1
1,16358,0
1,6000,1
1,18285,0
1,28413,0
1,9424,0
1,8512,0
1,12797,0
1,17542,0
1,8370,1
1,31275,0
1,17650,1
1,29671,0
1,24724,0
1,25195,0
1,16234,0
1,12355,0
1,19808,0
1,26814,0
1,10594,1
1,31858,1
1,15992,1
1,32672,0
1,31107,0
1,23784,0
1,32520,0
1,20344,0
1,20387,0
1,27905,0
1,17080,0
1,23028,1
1,14855,0
1,29350,0
1,16995,0
1,10845,0
1,5144,0
1,18427,0
1,23235,1
1,24627,0
1,21848,0
1,4203,0
1,2613,1
1,22455,0
1,31610,0
1,22620,0
1,3973,0
1,16638,0
1,20839,1
1,7941,0
1,1621,0
1,375,0
1,30468,0
1,1854,0
1,1769,0
1,19937,0
1,27663,0
1,27030,1
1,22533,0
1,29803,0
1,22092,0
1,19307,0
1,4356,0
1,9815,0
1,18897,0
1,6325,1
1,31149,1
1,9927,0
1,15693,0
1,26210,0
1,21989,1
1,5659,0
1,20526,0
1,12840,0
1,3396,0
1,28734,0
1,20839,1
1,31585,0
1,28023,0
1,12297,0
1,22486,0
1,22488,0
1,26563,0
1,5707,0
1,8435,0
1,18945,0
1,2220,0
1,27095,1
1,10600,1
1,24213,0
1,2235,0
1,10439,0
1,4114,0
1,10630,0
1,30126,0
1,3457,0
1,24768,0
1,26465,0
1,30804,0
1,25800,0
1,23578,0
1,4115,1
1,19780,0
1,5412,0
1,15341,0
1,22981,1
1,6684,1
1,576,0
1,11134,0
1,16331,0
1,5158,0
1,15294,1
1,4232,0
1,27435,0
1,16116,0
1,27591,0
1,23386,1
1,17804,0
1,30867,0
1,5187,0
1,6694,0
1,4708,0
1,13067,0
1,21091,0
1,16052,0
1,11751,0
1,4607,0
1,12516,0
1,21354,0
1,14479,0
1,15231,0
1,16433,0
1,27359,1
1,8990,0
1,91,0
1,22482,0
1,13762,0
1,12693,0
1,15153,1
1,24163,1
1,19463,0
1,50,0
1,16641,0
1,978,0
1,32110,1
1,20137,0
1,11501,0
1,6639,0
1,6185,1
1,21033,0
1,29575,0
1,14316,0
1,32737,0
1,16878,0
1,23047,1
1,11695,0
1,9181,0
1,6704,0
1,22074,1
1,10816,0
1,13740,1
1,21717,0
1,22867,1
1,29696,0
1,24366,0
1,13101,0
1,14337,0
1,17685,1
1,27237,0
1,6287,0
1,26668,1
1,5318,0
1,32295,0
1,25388,1
1,27884,0
1,31607,0
1,19336,0
1,30143,0
1,11244,0
1,27624,0
1,16442,0
1,18179,0
1,17184,0
1,10689,0
1,2912,0
1,26225,0
1,31349,0
1,9023,0
1,21321,0
1,21636,1
1,24007,1
1,29387,0
1,20197,1
1,27716,0
1,16173,0
1,6310,1
1,17522,0
1,6268,0
1,22869,1
1,29191,0
1,6804,0
1,9337,0
1,3067,0
1,15202,1
1,25282,0
1,1918,0
1,3264,0
1,30774,0
1,8940,0
1,23755,0
1,23105,1
1,8649,0
1,19370,0
1,20710,1
1,27729,1
1,28709,1
1,11624,0
1,8910,0
1,18688,0
1,17144,0
1,21908,1
1,25239,0
1,29719,0
1,13760,1
1,3048,1
1,20674,0
1,30546,0
1,23702,1
1,19888,0
1,1828,0
1,8538,1
1,24802,0
1,70,0
1,17228,0
1,8589,0
1,20553,0
1,23618,1
1,7949,0
1,6783,0
1,5404,0
1,22226,1
1,29670,0
1,28865,1
1,8276,0
1,14561,1
1,18764,0
1,24254,0
1,25452,1
1,28299,0
1,16862,0
1,13699,0
1,31035,0
1,12748,0
1,7758,1
1,5695,0
1,3599,0
1,26125,1
1,8492,0
1,21416,0
1,32456,0
1,10408,1
1,13264,0
1,21231,1
1,23804,0
1,15695,0
1,5699,0
1,1363,0
1,27014,0
1,31787,1
1,19268,0
1,14303,0
1,20470,0
1,3828,0
1,23993,0
1,27113,1
1,21967,0
1,29582,0
1,4425,0
1,32566,0
1,12059,1
1,6455,1
1,12355,0
1,19808,0
1,28773,1
1,15341,0
1,10628,1
1,23602,0
1,17336,1
1,13563,0
1,231,0
1,14444,0
1,4753,0
1,6056,1
1,12143,0
1,20813,0
1,18630,0
1,6882,1
1,23333,0
1,19378,0
1,31724,1
1,22129,0
1,22394,1
1,15784,0
1,30341,1
1,18163,0
1,19354,0
1,11078,0
1,4910,1
1,10514,0
1,25785,0
1,4099,0
1,29793,0
1,5705,0
1,2237,1
1,31386,0
1,24965,0
1,2274,1
1,2793,1
1,21507,0
1,14122,0
1,25546,1
1,20992,0
1,10965,1
1,18927,1
1,30733,0
1,15138,0
1,25958,0
1,32218,0
1,15144,0
1,21293,1
1,16415,0
1,29881,1
1,10546,1
1,13136,1
1,30747,0
1,10385,1
1,10297,0
1,15050,1
1,11234,0
1,3896,0
1,14788,0
1,12295,0
1,8903,0
1,10816,0
1,13370,1
1,23159,1
1,22867,1
1,18795,0
1,15438,0
1,20626,0
1,13799,1
1,25151,0
1,13070,0
1,12056,0
1,21887,1
1,22519,0
1,27419,1
1,13189,0
1,25592,1
1,32498,0
1,4592,1
1,16036,1
1,29380,0
1,25700,0
1,6057,1
1,11337,0
1,19662,0
1,28650,0
1,22482,0
1,21432,0
1,14086,0
1,7450,0
1,23272,1
1,27859,0
1,2422,0
1,20395,0
1,27813,1
1,18676,1
1,18218,0
1,4504,1
1,11491,0
1,23400,1
1,25191,0
1,12968,0
1,3085,0
1,25452,1
1,9904,1
1,24457,1
1,11628,0
1,31905,0
1,3361,0
1,5780,0
1,22649,0
1,27385,1
1,32216,0
1,24518,1
1,7686,0
1,2168,0
1,17277,1
1,2861,0
1,20584,0
1,30451,0
1,25451,1
1,15693,0
1,31586,0
1,4196,0
1,32547,0
1,32295,0
1,5699,0
1,23913,1
1,29040,0
1,1271,0
1,14167,0
1,5903,0
1,28422,1
1,18077,0
1,29803,0
1,10870,0
1,19494,0
1,27911,0
1,29421,0
1,17476,0
1,6468,0
1,13506,0
1,17000,1
1,23507,1
1,20805,0
1,31221,1
1,8835,0
1,27389,0
1,22427,1
1,1368,0
1,27821,0
1,23687,0
1,10656,1
1,28232,0
1,22352,0
1,25880,0
1,24123,0
1,21992,0
1,21205,1
1,8518,0
1,23854,1
1,14186,0
1,2407,1
1,1645,0
1,4360,0
1,16991,0
1,13249,1
1,452,0
1,14053,0
1,26956,0
1,18478,1
1,24065,1
1,19447,0
1,7485,0
1,4706,0
1,27911,1
1,26860,0
1,23147,0
1,9482,0
1,13586,0
1,15008,0
1,27112,1
1,17448,1
1,26152,1
1,17411,0
1,11372,0
1,14125,0
1,28847,1
1,10920,1
1,33,0
1,26309,0
1,23010,0
1,8072,0
1,16560,0
1,29220,0
1,25303,0
1,12340,0
1,4403,0
1,18105,0
1,26890,0
1,24563,0
1,28771,0
1,12109,0
1,14656,0
1,17286,0
1,11620,0
1,24879,0
1,847,0
1,2954,0
1,22108,0
1,3806,0
1,18090,0
1,27026,1
1,7793,1
1,30057,0
1,12773,0
1,28132,0
1,3180,0
1,23398,0
1,19863,0
1,18515,0
1,21751,0
1,32364,1
1,27031,1
1,21899,0
1,19578,1
1,9345,0
1,2985,0
1,6406,1
1,8558,0
1,25199,0
1,20295,0
1,20537,0
1,21395,0
1,11458,0
1,10785,0
1,12479,0
1,13484,0
1,29740,0
1,4721,1
1,2886,0
1,14693,0
1,28420,0
1,644,0
1,12619,0
1,16521,0
1,13003,0
1,26984,0
1,29028,0
1,29383,0
1,19732,0
1,6819,0
1,23265,1
1,8825,0
1,7865,0
1,6125,1
1,27900,0
1,10985,0
1,12269,0
1,9281,0
1,7963,0
1,20173,0
1,17115,0
1,22087,0
1,19493,0
1,30881,0
1,4294,0
1,19926,0
1,19655,0
1,22147,0
1,18674,0
1,22662,1
1,16415,0
1,10084,0
1,14715,1
1,17762,0
1,26186,0
1,28368,0
1,29933,0
1,3801,0
1,29318,0
1,1839,0
1,19584,0
1,6337,0
1,24908,0
1,6850,0
1,28455,0
1,29188,0
1,31220,1
1,23458,1
1,20946,0
1,6592,0
1,30063,0
1,30468,0
1,21698,0
1,20742,0
1,28866,0
1,24328,1
1,1443,0
1,9492,0
1,23951,0
1,16265,0
1,8233,0
1,17343,0
1,25569,0
1,4743,1
1,2894,0
1,29568,0
1,591,0
